-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 01/01/2021 
Location: Latitude  57.4894   Longitude -4.2024 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 247.87 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
WS50M                 MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,WS50M
2018,7,12,18,162.12,2.88
2018,7,12,19,72.45,3.54
2018,7,12,20,27.21,4.06
2018,7,12,21,0.0,4.21
2018,7,12,22,0.0,4.04
2018,7,12,23,0.0,3.69
2018,7,13,0,0.0,3.27
2018,7,13,1,0.0,2.96
2018,7,13,2,0.0,2.81
2018,7,13,3,0.0,2.77
2018,7,13,4,38.23,2.89
2018,7,13,5,72.1,2.9
2018,7,13,6,140.7,3.19
2018,7,13,7,228.12,3.52
2018,7,13,8,332.64,3.91
2018,7,13,9,401.24,4.03
2018,7,13,10,370.3,4.05
2018,7,13,11,482.32,4.22
2018,7,13,12,526.09,4.59
2018,7,13,13,546.16,4.89
2018,7,13,14,507.84,5.0
2018,7,13,15,403.05,5.08
2018,7,13,16,299.63,5.25
2018,7,13,17,234.51,5.46
2018,7,13,18,175.16,5.24
2018,7,13,19,85.57,4.56
2018,7,13,20,21.82,4.25
2018,7,13,21,0.0,4.22
2018,7,13,22,0.0,4.35
2018,7,13,23,0.0,4.44
2018,7,14,0,0.0,4.77
2018,7,14,1,0.0,5.26
2018,7,14,2,0.0,5.75
2018,7,14,3,0.0,6.29
2018,7,14,4,23.9,6.69
2018,7,14,5,56.82,6.74
2018,7,14,6,92.44,7.64
2018,7,14,7,155.91,9.63
2018,7,14,8,233.95,10.58
2018,7,14,9,258.48,10.82
2018,7,14,10,237.57,10.8
2018,7,14,11,327.27,10.68
2018,7,14,12,354.25,10.55
2018,7,14,13,358.01,10.16
2018,7,14,14,200.21,9.75
2018,7,14,15,154.82,9.25
2018,7,14,16,203.62,9.08
2018,7,14,17,134.23,9.05
2018,7,14,18,86.09,8.85
2018,7,14,19,43.54,8.55
2018,7,14,20,16.03,8.06
2018,7,14,21,0.0,7.64
2018,7,14,22,0.0,7.53
2018,7,14,23,0.0,7.35
2018,7,15,0,0.0,7.27
2018,7,15,1,0.0,7.21
2018,7,15,2,0.0,6.98
2018,7,15,3,0.0,6.67
2018,7,15,4,16.92,6.36
2018,7,15,5,24.42,5.73
2018,7,15,6,49.53,5.43
2018,7,15,7,71.52,6.17
2018,7,15,8,84.19,6.81
2018,7,15,9,134.43,7.3
2018,7,15,10,240.05,7.44
2018,7,15,11,238.62,7.35
2018,7,15,12,263.97,7.18
2018,7,15,13,203.31,6.94
2018,7,15,14,240.51,6.52
2018,7,15,15,187.09,6.01
2018,7,15,16,162.17,5.37
2018,7,15,17,112.8,4.68
2018,7,15,18,82.1,4.0
2018,7,15,19,41.32,3.8
2018,7,15,20,13.87,4.51
2018,7,15,21,0.0,5.19
2018,7,15,22,0.0,5.45
2018,7,15,23,0.0,5.95
2018,7,16,0,0.0,5.87
2018,7,16,1,0.0,5.72
2018,7,16,2,0.0,5.83
2018,7,16,3,0.0,5.98
2018,7,16,4,30.05,6.26
2018,7,16,5,84.2,5.89
2018,7,16,6,172.98,5.68
2018,7,16,7,262.95,5.9
2018,7,16,8,343.46,6.26
2018,7,16,9,481.23,6.41
2018,7,16,10,549.0,6.32
2018,7,16,11,444.47,6.19
2018,7,16,12,429.62,6.17
2018,7,16,13,508.87,6.22
2018,7,16,14,486.27,6.26
2018,7,16,15,376.88,6.19
2018,7,16,16,297.62,6.2
2018,7,16,17,206.62,6.01
2018,7,16,18,117.88,5.54
2018,7,16,19,50.43,4.69
2018,7,16,20,21.66,3.8
2018,7,16,21,0.0,3.46
2018,7,16,22,0.0,3.51
2018,7,16,23,0.0,3.79
2018,7,17,0,0.0,3.99
2018,7,17,1,0.0,4.06
2018,7,17,2,0.0,4.09
2018,7,17,3,0.0,4.0
2018,7,17,4,21.49,4.12
2018,7,17,5,85.54,4.08
2018,7,17,6,144.45,4.03
2018,7,17,7,226.46,3.68
2018,7,17,8,357.02,3.1
2018,7,17,9,416.13,2.84
2018,7,17,10,408.02,2.93
2018,7,17,11,436.83,3.1
2018,7,17,12,508.66,3.47
2018,7,17,13,445.77,3.96
2018,7,17,14,445.16,4.57
2018,7,17,15,341.58,4.97
2018,7,17,16,319.98,5.03
2018,7,17,17,217.55,4.9
2018,7,17,18,130.59,4.58
2018,7,17,19,63.52,4.08
2018,7,17,20,21.3,3.59
2018,7,17,21,0.0,3.26
2018,7,17,22,0.0,3.26
2018,7,17,23,0.0,3.72
2018,7,18,0,0.0,4.09
2018,7,18,1,0.0,4.39
2018,7,18,2,0.0,4.45
2018,7,18,3,0.0,4.45
2018,7,18,4,23.23,4.32
2018,7,18,5,63.48,3.89
2018,7,18,6,122.27,3.83
2018,7,18,7,208.58,3.76
2018,7,18,8,320.55,3.73
2018,7,18,9,378.43,3.71
2018,7,18,10,349.96,3.8
2018,7,18,11,415.11,3.88
2018,7,18,12,402.77,3.92
2018,7,18,13,401.24,3.88
2018,7,18,14,392.91,3.75
2018,7,18,15,347.81,3.4
2018,7,18,16,285.71,2.93
2018,7,18,17,198.52,2.58
2018,7,18,18,117.29,2.55
2018,7,18,19,56.41,2.8
2018,7,18,20,19.72,3.15
2018,7,18,21,0.0,3.12
2018,7,18,22,0.0,2.72
2018,7,18,23,0.0,2.08
2018,7,19,0,0.0,1.29
2018,7,19,1,0.0,0.83
2018,7,19,2,0.0,1.1
2018,7,19,3,0.0,1.61
2018,7,19,4,21.2,2.03
2018,7,19,5,90.39,2.23
2018,7,19,6,162.95,1.95
2018,7,19,7,269.48,2.41
2018,7,19,8,348.3,3.37
2018,7,19,9,419.02,4.22
2018,7,19,10,468.3,4.85
2018,7,19,11,474.6,5.35
2018,7,19,12,544.33,5.76
2018,7,19,13,504.55,6.16
2018,7,19,14,451.58,6.6
2018,7,19,15,334.99,7.02
2018,7,19,16,261.94,7.26
2018,7,19,17,170.1,7.43
2018,7,19,18,70.35,7.39
2018,7,19,19,30.23,6.99
2018,7,19,20,13.98,6.88
2018,7,19,21,0.0,7.13
2018,7,19,22,0.0,7.39
2018,7,19,23,0.0,7.51
2018,7,20,0,0.0,7.65
2018,7,20,1,0.0,8.01
2018,7,20,2,0.0,7.43
2018,7,20,3,0.0,7.23
2018,7,20,4,16.25,6.68
2018,7,20,5,60.68,6.12
2018,7,20,6,82.04,5.57
2018,7,20,7,136.03,5.91
2018,7,20,8,203.9,5.56
2018,7,20,9,295.0,4.75
2018,7,20,10,368.09,4.05
2018,7,20,11,503.9,3.61
2018,7,20,12,464.89,3.23
2018,7,20,13,428.05,2.88
2018,7,20,14,353.53,2.52
2018,7,20,15,322.73,2.63
2018,7,20,16,254.48,2.9
2018,7,20,17,168.73,3.04
2018,7,20,18,108.3,3.37
2018,7,20,19,67.95,3.66
2018,7,20,20,20.14,3.56
2018,7,20,21,0.0,3.22
2018,7,20,22,0.0,2.91
2018,7,20,23,0.0,2.59
2018,7,21,0,0.0,2.07
2018,7,21,1,0.0,2.09
2018,7,21,2,0.0,2.24
2018,7,21,3,0.0,2.17
2018,7,21,4,16.41,2.2
2018,7,21,5,66.7,2.08
2018,7,21,6,97.52,2.22
2018,7,21,7,150.76,2.85
2018,7,21,8,232.89,3.49
2018,7,21,9,348.71,4.06
2018,7,21,10,420.63,4.49
2018,7,21,11,495.55,4.87
2018,7,21,12,384.79,5.15
2018,7,21,13,367.33,5.43
2018,7,21,14,265.29,5.83
2018,7,21,15,171.02,6.2
2018,7,21,16,110.59,6.49
2018,7,21,17,101.52,6.62
2018,7,21,18,72.49,6.67
2018,7,21,19,42.38,6.32
2018,7,21,20,13.17,7.13
2018,7,21,21,0.0,7.88
2018,7,21,22,0.0,8.29
2018,7,21,23,0.0,8.44
2018,7,22,0,0.0,8.35
2018,7,22,1,0.0,7.89
2018,7,22,2,0.0,7.83
2018,7,22,3,0.0,8.36
2018,7,22,4,16.02,8.83
2018,7,22,5,75.62,8.23
2018,7,22,6,74.66,8.89
2018,7,22,7,117.62,9.98
2018,7,22,8,179.76,10.23
2018,7,22,9,273.02,10.25
2018,7,22,10,391.18,9.89
2018,7,22,11,376.77,9.55
2018,7,22,12,372.57,9.24
2018,7,22,13,337.82,8.93
2018,7,22,14,265.33,8.78
2018,7,22,15,232.34,8.62
2018,7,22,16,181.16,8.53
2018,7,22,17,129.47,8.3
2018,7,22,18,68.69,7.36
2018,7,22,19,28.04,6.22
2018,7,22,20,12.55,6.14
2018,7,22,21,0.0,6.59
2018,7,22,22,0.0,6.73
2018,7,22,23,0.0,7.02
2018,7,23,0,0.0,7.28
2018,7,23,1,0.0,7.43
2018,7,23,2,0.0,7.77
2018,7,23,3,0.0,7.71
2018,7,23,4,18.11,7.49
2018,7,23,5,68.38,7.26
2018,7,23,6,130.48,7.71
2018,7,23,7,246.98,8.05
2018,7,23,8,321.77,8.4
2018,7,23,9,384.34,8.88
2018,7,23,10,482.51,9.09
2018,7,23,11,605.57,9.1
2018,7,23,12,652.98,8.99
2018,7,23,13,647.82,8.8
2018,7,23,14,609.67,8.41
2018,7,23,15,494.19,7.78
2018,7,23,16,360.1,6.87
2018,7,23,17,257.07,5.87
2018,7,23,18,147.67,5.01
2018,7,23,19,50.1,4.11
2018,7,23,20,14.22,3.75
2018,7,23,21,0.0,3.88
2018,7,23,22,0.0,4.2
2018,7,23,23,0.0,4.52
2018,7,24,0,0.0,4.68
2018,7,24,1,0.0,4.84
2018,7,24,2,0.0,4.93
2018,7,24,3,0.0,5.19
2018,7,24,4,17.7,5.54
2018,7,24,5,113.07,5.26
2018,7,24,6,215.41,5.1
2018,7,24,7,348.16,5.13
2018,7,24,8,450.84,5.09
2018,7,24,9,549.91,4.88
2018,7,24,10,647.59,4.5
2018,7,24,11,636.78,4.26
2018,7,24,12,657.5,4.21
2018,7,24,13,583.3,4.4
2018,7,24,14,566.24,4.69
2018,7,24,15,499.8,5.15
2018,7,24,16,363.46,5.64
2018,7,24,17,253.7,6.01
2018,7,24,18,151.16,6.02
2018,7,24,19,65.26,5.68
2018,7,24,20,13.15,5.52
2018,7,24,21,0.0,4.94
2018,7,24,22,0.0,5.05
2018,7,24,23,0.0,5.42
2018,7,25,0,0.0,5.41
2018,7,25,1,0.0,5.35
2018,7,25,2,0.0,5.52
2018,7,25,3,0.0,5.76
2018,7,25,4,12.0,5.99
2018,7,25,5,42.5,5.84
2018,7,25,6,65.3,5.56
2018,7,25,7,129.56,7.29
2018,7,25,8,181.75,8.35
2018,7,25,9,245.34,8.62
2018,7,25,10,424.84,8.7
2018,7,25,11,428.8,8.62
2018,7,25,12,486.81,8.39
2018,7,25,13,494.6,8.02
2018,7,25,14,327.65,7.75
2018,7,25,15,332.4,7.32
2018,7,25,16,284.95,6.66
2018,7,25,17,213.48,6.02
2018,7,25,18,145.86,4.76
2018,7,25,19,66.67,3.79
2018,7,25,20,12.79,3.59
2018,7,25,21,0.0,4.11
2018,7,25,22,0.0,4.93
2018,7,25,23,0.0,5.65
2018,7,26,0,0.0,6.23
2018,7,26,1,0.0,6.81
2018,7,26,2,0.0,7.24
2018,7,26,3,0.0,7.36
2018,7,26,4,16.24,7.32
2018,7,26,5,91.59,6.53
2018,7,26,6,224.12,5.34
2018,7,26,7,366.16,6.34
2018,7,26,8,504.48,7.37
2018,7,26,9,617.76,7.79
2018,7,26,10,690.95,8.09
2018,7,26,11,744.37,8.03
2018,7,26,12,768.09,7.86
2018,7,26,13,743.12,7.71
2018,7,26,14,648.41,7.54
2018,7,26,15,579.7,7.43
2018,7,26,16,463.28,7.36
2018,7,26,17,330.39,7.14
2018,7,26,18,197.6,6.99
2018,7,26,19,86.91,7.18
2018,7,26,20,13.25,7.15
2018,7,26,21,0.0,7.15
2018,7,26,22,0.0,6.65
2018,7,26,23,0.0,6.47
2018,7,27,0,0.0,6.83
2018,7,27,1,0.0,6.8
2018,7,27,2,0.0,6.57
2018,7,27,3,0.0,6.19
2018,7,27,4,15.05,5.83
2018,7,27,5,83.17,5.33
2018,7,27,6,174.35,4.45
2018,7,27,7,284.97,4.36
2018,7,27,8,373.4,5.77
2018,7,27,9,420.82,6.58
2018,7,27,10,455.84,7.03
2018,7,27,11,519.83,7.25
2018,7,27,12,465.5,7.43
2018,7,27,13,468.05,7.7
2018,7,27,14,363.01,7.91
2018,7,27,15,316.47,7.77
2018,7,27,16,201.95,7.28
2018,7,27,17,167.83,6.0
2018,7,27,18,97.28,4.5
2018,7,27,19,43.61,3.87
2018,7,27,20,8.52,4.22
2018,7,27,21,0.0,4.46
2018,7,27,22,0.0,5.2
2018,7,27,23,0.0,5.74
2018,7,28,0,0.0,5.34
2018,7,28,1,0.0,5.37
2018,7,28,2,0.0,5.24
2018,7,28,3,0.0,5.77
2018,7,28,4,8.09,6.07
2018,7,28,5,33.5,5.54
2018,7,28,6,63.42,4.3
2018,7,28,7,102.44,3.23
2018,7,28,8,219.55,3.61
2018,7,28,9,345.7,5.61
2018,7,28,10,367.49,7.61
2018,7,28,11,193.73,8.96
2018,7,28,12,282.3,9.71
2018,7,28,13,165.45,10.07
2018,7,28,14,205.76,10.26
2018,7,28,15,282.88,9.1
2018,7,28,16,258.73,8.38
2018,7,28,17,193.27,8.96
2018,7,28,18,128.42,9.74
2018,7,28,19,60.43,10.4
2018,7,28,20,11.35,9.61
2018,7,28,21,0.0,9.55
2018,7,28,22,0.0,10.44
2018,7,28,23,0.0,11.24
2018,7,29,0,0.0,11.5
2018,7,29,1,0.0,11.36
2018,7,29,2,0.0,11.96
2018,7,29,3,0.0,13.45
2018,7,29,4,10.09,15.43
2018,7,29,5,59.01,14.55
2018,7,29,6,139.67,14.18
2018,7,29,7,253.67,13.72
2018,7,29,8,357.95,13.07
2018,7,29,9,436.43,11.72
2018,7,29,10,572.66,10.09
2018,7,29,11,677.2,8.6
2018,7,29,12,568.3,7.5
2018,7,29,13,470.22,6.13
2018,7,29,14,464.12,4.46
2018,7,29,15,311.23,2.53
2018,7,29,16,230.4,1.46
2018,7,29,17,160.69,4.19
2018,7,29,18,94.07,6.17
2018,7,29,19,33.04,6.71
2018,7,29,20,9.88,7.12
2018,7,29,21,0.0,6.82
2018,7,29,22,0.0,6.55
2018,7,29,23,0.0,6.74
2018,7,30,0,0.0,6.59
2018,7,30,1,0.0,6.14
2018,7,30,2,0.0,5.87
2018,7,30,3,0.0,6.18
2018,7,30,4,7.83,6.83
2018,7,30,5,41.03,6.54
2018,7,30,6,110.37,6.21
2018,7,30,7,151.37,7.96
2018,7,30,8,226.11,9.88
2018,7,30,9,307.33,10.84
2018,7,30,10,395.73,10.89
2018,7,30,11,492.16,10.63
2018,7,30,12,530.47,10.47
2018,7,30,13,514.63,10.35
2018,7,30,14,553.31,9.85
2018,7,30,15,441.68,8.49
2018,7,30,16,382.05,6.79
2018,7,30,17,262.38,5.03
2018,7,30,18,147.49,3.29
2018,7,30,19,52.13,1.85
2018,7,30,20,6.99,0.73
2018,7,30,21,0.0,0.85
2018,7,30,22,0.0,1.54
2018,7,30,23,0.0,2.6
2018,7,31,0,0.0,3.77
2018,7,31,1,0.0,4.85
2018,7,31,2,0.0,5.68
2018,7,31,3,0.0,6.03
2018,7,31,4,8.82,6.19
2018,7,31,5,53.98,5.99
2018,7,31,6,124.88,5.91
2018,7,31,7,182.38,7.06
2018,7,31,8,267.05,7.96
2018,7,31,9,363.59,8.86
2018,7,31,10,508.94,10.11
2018,7,31,11,323.54,11.48
2018,7,31,12,381.95,12.45
2018,7,31,13,267.73,12.68
2018,7,31,14,254.48,12.57
2018,7,31,15,205.16,12.01
2018,7,31,16,184.94,11.78
2018,7,31,17,105.37,11.06
2018,7,31,18,64.98,10.87
2018,7,31,19,24.98,10.71
2018,7,31,20,7.06,10.62
2018,7,31,21,0.0,10.65
2018,7,31,22,0.0,10.54
2018,7,31,23,0.0,10.28
2018,8,1,0,0.0,9.77
2018,8,1,1,0.0,9.45
2018,8,1,2,0.0,9.4
2018,8,1,3,0.0,9.06
2018,8,1,4,8.12,8.97
2018,8,1,5,52.96,8.64
2018,8,1,6,83.32,8.53
2018,8,1,7,162.66,8.97
2018,8,1,8,214.09,9.19
2018,8,1,9,242.36,9.6
2018,8,1,10,405.28,9.94
2018,8,1,11,437.74,10.11
2018,8,1,12,288.64,9.73
2018,8,1,13,192.59,8.93
2018,8,1,14,245.29,7.74
2018,8,1,15,144.58,7.58
2018,8,1,16,47.32,7.13
2018,8,1,17,46.29,6.81
2018,8,1,18,44.3,8.21
2018,8,1,19,23.37,9.19
2018,8,1,20,5.65,9.64
2018,8,1,21,0.0,9.66
2018,8,1,22,0.0,9.86
2018,8,1,23,0.0,9.4
2018,8,2,0,0.0,8.47
2018,8,2,1,0.0,7.65
2018,8,2,2,0.0,7.26
2018,8,2,3,0.0,7.08
2018,8,2,4,8.24,6.98
2018,8,2,5,59.25,6.36
2018,8,2,6,132.84,5.59
2018,8,2,7,227.26,7.4
2018,8,2,8,318.78,8.1
2018,8,2,9,366.2,8.37
2018,8,2,10,398.73,8.53
2018,8,2,11,437.13,8.72
2018,8,2,12,491.2,8.87
2018,8,2,13,401.54,8.96
2018,8,2,14,413.43,8.6
2018,8,2,15,235.82,7.99
2018,8,2,16,143.66,7.31
2018,8,2,17,106.91,6.08
2018,8,2,18,59.39,5.3
2018,8,2,19,9.43,4.96
2018,8,2,20,6.55,4.65
2018,8,2,21,0.0,4.63
2018,8,2,22,0.0,4.65
2018,8,2,23,0.0,4.28
2018,8,3,0,0.0,3.82
2018,8,3,1,0.0,3.26
2018,8,3,2,0.0,2.68
2018,8,3,3,0.0,2.65
2018,8,3,4,6.34,2.98
2018,8,3,5,46.96,3.21
2018,8,3,6,100.11,3.17
2018,8,3,7,162.25,3.56
2018,8,3,8,236.56,4.18
2018,8,3,9,296.35,5.07
2018,8,3,10,342.91,6.0
2018,8,3,11,358.55,6.63
2018,8,3,12,407.18,6.92
2018,8,3,13,391.78,7.15
2018,8,3,14,343.91,7.31
2018,8,3,15,280.11,7.33
2018,8,3,16,177.77,7.12
2018,8,3,17,123.78,6.85
2018,8,3,18,71.68,6.32
2018,8,3,19,27.18,5.33
2018,8,3,20,6.62,4.51
2018,8,3,21,0.0,4.49
2018,8,3,22,0.0,4.89
2018,8,3,23,0.0,5.16
2018,8,4,0,0.0,5.15
2018,8,4,1,0.0,5.5
2018,8,4,2,0.0,5.73
2018,8,4,3,0.0,5.89
2018,8,4,4,6.48,5.97
2018,8,4,5,30.87,5.78
2018,8,4,6,56.74,5.54
2018,8,4,7,102.98,5.86
2018,8,4,8,176.93,6.63
2018,8,4,9,209.22,7.25
2018,8,4,10,260.69,8.16
2018,8,4,11,401.02,9.22
2018,8,4,12,386.64,10.03
2018,8,4,13,308.52,10.65
2018,8,4,14,215.95,10.99
2018,8,4,15,180.12,10.73
2018,8,4,16,133.44,10.29
2018,8,4,17,81.96,9.87
2018,8,4,18,46.55,9.19
2018,8,4,19,18.4,8.31
2018,8,4,20,0.0,8.18
2018,8,4,21,0.0,8.12
2018,8,4,22,0.0,8.21
2018,8,4,23,0.0,8.11
2018,8,5,0,0.0,7.99
2018,8,5,1,0.0,7.62
2018,8,5,2,0.0,7.41
2018,8,5,3,0.0,7.28
2018,8,5,4,6.12,6.64
2018,8,5,5,32.4,5.62
2018,8,5,6,91.81,5.42
2018,8,5,7,148.79,5.8
2018,8,5,8,216.59,5.79
2018,8,5,9,287.62,6.09
2018,8,5,10,315.7,6.81
2018,8,5,11,291.62,7.28
2018,8,5,12,241.94,7.39
2018,8,5,13,193.22,7.47
2018,8,5,14,190.11,7.36
2018,8,5,15,155.14,7.21
2018,8,5,16,121.61,6.86
2018,8,5,17,98.15,5.77
2018,8,5,18,63.02,5.08
2018,8,5,19,32.4,5.73
2018,8,5,20,0.0,6.46
2018,8,5,21,0.0,7.5
2018,8,5,22,0.0,8.18
2018,8,5,23,0.0,8.8
2018,8,6,0,0.0,9.51
2018,8,6,1,0.0,9.96
2018,8,6,2,0.0,9.76
2018,8,6,3,0.0,10.73
2018,8,6,4,6.02,9.64
2018,8,6,5,38.77,8.77
2018,8,6,6,101.46,7.82
2018,8,6,7,191.48,8.52
2018,8,6,8,270.34,9.42
2018,8,6,9,330.38,9.83
2018,8,6,10,384.86,10.14
2018,8,6,11,438.12,10.27
2018,8,6,12,438.13,10.39
2018,8,6,13,381.43,10.5
2018,8,6,14,357.85,10.27
2018,8,6,15,307.3,9.72
2018,8,6,16,232.16,9.02
2018,8,6,17,167.34,7.86
2018,8,6,18,92.55,6.34
2018,8,6,19,46.45,5.62
2018,8,6,20,0.0,5.28
2018,8,6,21,0.0,5.13
2018,8,6,22,0.0,5.02
2018,8,6,23,0.0,5.03
2018,8,7,0,0.0,5.09
2018,8,7,1,0.0,5.18
2018,8,7,2,0.0,5.46
2018,8,7,3,0.0,5.53
2018,8,7,4,0.0,5.68
2018,8,7,5,35.32,5.69
2018,8,7,6,80.0,5.11
2018,8,7,7,169.86,6.38
2018,8,7,8,248.72,7.64
2018,8,7,9,349.66,8.26
2018,8,7,10,422.12,8.56
2018,8,7,11,486.77,8.6
2018,8,7,12,433.8,8.58
2018,8,7,13,440.07,8.53
2018,8,7,14,406.85,8.33
2018,8,7,15,374.36,8.03
2018,8,7,16,312.44,7.68
2018,8,7,17,225.32,7.21
2018,8,7,18,112.09,6.4
2018,8,7,19,40.16,6.0
2018,8,7,20,0.0,6.25
2018,8,7,21,0.0,6.67
2018,8,7,22,0.0,6.9
2018,8,7,23,0.0,6.97
2018,8,8,0,0.0,7.03
2018,8,8,1,0.0,7.15
2018,8,8,2,0.0,7.29
2018,8,8,3,0.0,7.34
2018,8,8,4,0.0,7.29
2018,8,8,5,46.85,6.67
2018,8,8,6,96.53,6.05
2018,8,8,7,174.55,6.26
2018,8,8,8,271.3,5.81
2018,8,8,9,353.33,5.62
2018,8,8,10,389.75,5.86
2018,8,8,11,411.81,6.32
2018,8,8,12,469.89,6.71
2018,8,8,13,462.27,6.94
2018,8,8,14,413.03,7.13
2018,8,8,15,352.35,7.43
2018,8,8,16,259.24,7.74
2018,8,8,17,212.14,8.0
2018,8,8,18,117.28,7.85
2018,8,8,19,53.52,7.7
2018,8,8,20,0.0,8.0
2018,8,8,21,0.0,7.89
2018,8,8,22,0.0,7.81
2018,8,8,23,0.0,7.82
2018,8,9,0,0.0,7.7
2018,8,9,1,0.0,7.67
2018,8,9,2,0.0,7.68
2018,8,9,3,0.0,7.71
2018,8,9,4,0.0,7.69
2018,8,9,5,38.6,7.37
2018,8,9,6,90.44,7.15
2018,8,9,7,169.93,8.82
2018,8,9,8,243.29,9.45
2018,8,9,9,308.32,9.56
2018,8,9,10,396.48,9.49
2018,8,9,11,451.81,9.25
2018,8,9,12,493.31,9.08
2018,8,9,13,460.76,8.85
2018,8,9,14,426.2,8.41
2018,8,9,15,349.61,7.73
2018,8,9,16,288.48,6.86
2018,8,9,17,166.24,5.89
2018,8,9,18,95.11,4.71
2018,8,9,19,43.53,4.15
2018,8,9,20,0.0,3.93
2018,8,9,21,0.0,3.78
2018,8,9,22,0.0,3.37
2018,8,9,23,0.0,2.98
2018,8,10,0,0.0,2.84
2018,8,10,1,0.0,2.84
2018,8,10,2,0.0,2.83
2018,8,10,3,0.0,2.81
2018,8,10,4,0.0,2.87
2018,8,10,5,42.81,2.9
2018,8,10,6,90.8,2.72
2018,8,10,7,174.88,2.54
2018,8,10,8,269.02,2.61
2018,8,10,9,370.85,2.91
2018,8,10,10,382.7,3.21
2018,8,10,11,518.35,3.37
2018,8,10,12,508.58,3.5
2018,8,10,13,505.94,3.56
2018,8,10,14,529.33,3.58
2018,8,10,15,357.66,3.57
2018,8,10,16,245.77,3.45
2018,8,10,17,152.9,3.18
2018,8,10,18,83.67,2.85
2018,8,10,19,36.63,2.75
2018,8,10,20,0.0,3.13
2018,8,10,21,0.0,3.6
2018,8,10,22,0.0,3.69
2018,8,10,23,0.0,3.47
2018,8,11,0,0.0,3.39
2018,8,11,1,0.0,3.56
2018,8,11,2,0.0,3.8
2018,8,11,3,0.0,4.05
2018,8,11,4,0.0,4.34
2018,8,11,5,38.16,4.27
2018,8,11,6,106.62,4.03
2018,8,11,7,183.09,3.85
2018,8,11,8,278.93,3.54
2018,8,11,9,371.94,3.04
2018,8,11,10,392.73,2.37
2018,8,11,11,383.59,1.87
2018,8,11,12,445.32,1.54
2018,8,11,13,388.99,1.58
2018,8,11,14,407.69,1.99
2018,8,11,15,296.34,2.34
2018,8,11,16,179.99,2.44
2018,8,11,17,103.7,2.46
2018,8,11,18,62.29,2.68
2018,8,11,19,24.62,3.54
2018,8,11,20,0.0,4.59
2018,8,11,21,0.0,5.28
2018,8,11,22,0.0,5.76
2018,8,11,23,0.0,6.03
2018,8,12,0,0.0,6.03
2018,8,12,1,0.0,5.83
2018,8,12,2,0.0,5.72
2018,8,12,3,0.0,5.89
2018,8,12,4,0.0,6.23
2018,8,12,5,30.95,6.34
2018,8,12,6,66.74,6.73
2018,8,12,7,109.18,7.94
2018,8,12,8,156.46,8.53
2018,8,12,9,186.56,8.46
2018,8,12,10,201.13,8.36
2018,8,12,11,340.31,8.19
2018,8,12,12,218.23,8.15
2018,8,12,13,187.23,8.11
2018,8,12,14,161.59,8.1
2018,8,12,15,89.65,7.85
2018,8,12,16,77.09,7.56
2018,8,12,17,55.63,7.07
2018,8,12,18,32.83,6.74
2018,8,12,19,19.08,6.84
2018,8,12,20,0.0,6.72
2018,8,12,21,0.0,6.33
2018,8,12,22,0.0,5.77
2018,8,12,23,0.0,5.09
2018,8,13,0,0.0,4.88
2018,8,13,1,0.0,4.79
2018,8,13,2,0.0,4.71
2018,8,13,3,0.0,4.51
2018,8,13,4,0.0,4.28
2018,8,13,5,19.19,3.99
2018,8,13,6,48.71,3.49
2018,8,13,7,81.51,3.3
2018,8,13,8,122.3,3.58
2018,8,13,9,175.58,3.53
2018,8,13,10,234.94,3.23
2018,8,13,11,233.77,2.96
2018,8,13,12,217.69,2.82
2018,8,13,13,204.84,2.72
2018,8,13,14,199.81,2.74
2018,8,13,15,152.18,2.88
2018,8,13,16,106.87,2.95
2018,8,13,17,70.12,2.89
2018,8,13,18,27.15,2.85
2018,8,13,19,27.12,2.75
2018,8,13,20,0.0,3.05
2018,8,13,21,0.0,3.42
2018,8,13,22,0.0,3.81
2018,8,13,23,0.0,4.11
2018,8,14,0,0.0,4.76
2018,8,14,1,0.0,5.39
2018,8,14,2,0.0,5.38
2018,8,14,3,0.0,5.91
2018,8,14,4,0.0,6.08
2018,8,14,5,22.15,5.61
2018,8,14,6,30.02,5.18
2018,8,14,7,87.52,4.84
2018,8,14,8,74.92,6.04
2018,8,14,9,76.84,6.8
2018,8,14,10,145.89,7.44
2018,8,14,11,250.03,8.01
2018,8,14,12,318.14,8.69
2018,8,14,13,373.54,9.49
2018,8,14,14,343.48,10.28
2018,8,14,15,328.78,10.66
2018,8,14,16,239.23,10.47
2018,8,14,17,134.49,10.11
2018,8,14,18,69.72,9.17
2018,8,14,19,22.3,8.56
2018,8,14,20,0.0,8.08
2018,8,14,21,0.0,7.68
2018,8,14,22,0.0,7.86
2018,8,14,23,0.0,7.79
2018,8,15,0,0.0,7.58
2018,8,15,1,0.0,7.22
2018,8,15,2,0.0,6.57
2018,8,15,3,0.0,6.48
2018,8,15,4,0.0,6.97
2018,8,15,5,23.34,6.7
2018,8,15,6,65.8,6.24
