-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 01/01/2021 
Location: Latitude  55.9585   Longitude -3.2026 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 128.13 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
WS50M                 MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,WS50M
2020,10,13,11,174.35,12.45
2020,10,13,12,194.83,12.4
2020,10,13,13,186.98,12.19
2020,10,13,14,155.92,11.86
2020,10,13,15,94.59,11.07
2020,10,13,16,44.4,10.56
2020,10,13,17,0.0,10.46
2020,10,13,18,0.0,10.01
2020,10,13,19,0.0,9.74
2020,10,13,20,0.0,9.69
2020,10,13,21,0.0,9.69
2020,10,13,22,0.0,9.7
2020,10,13,23,0.0,9.93
2020,10,14,0,0.0,10.54
2020,10,14,1,0.0,10.41
2020,10,14,2,0.0,9.77
2020,10,14,3,0.0,9.26
2020,10,14,4,0.0,8.95
2020,10,14,5,0.0,8.63
2020,10,14,6,0.0,8.63
2020,10,14,7,39.12,8.47
2020,10,14,8,70.64,8.31
2020,10,14,9,128.42,8.46
2020,10,14,10,189.32,8.91
2020,10,14,11,236.0,8.73
2020,10,14,12,173.23,8.34
2020,10,14,13,135.55,7.93
2020,10,14,14,103.89,7.62
2020,10,14,15,68.85,6.83
2020,10,14,16,49.41,6.62
2020,10,14,17,0.0,6.94
2020,10,14,18,0.0,7.19
2020,10,14,19,0.0,7.34
2020,10,14,20,0.0,7.33
2020,10,14,21,0.0,7.18
2020,10,14,22,0.0,6.92
2020,10,14,23,0.0,6.82
2020,10,15,0,0.0,6.87
2020,10,15,1,0.0,6.66
2020,10,15,2,0.0,6.53
2020,10,15,3,0.0,6.46
2020,10,15,4,0.0,6.41
2020,10,15,5,0.0,6.33
2020,10,15,6,0.0,6.37
2020,10,15,7,41.72,6.35
2020,10,15,8,95.77,5.83
2020,10,15,9,155.72,5.34
2020,10,15,10,226.71,5.04
2020,10,15,11,237.16,4.82
2020,10,15,12,255.86,4.78
2020,10,15,13,188.07,4.76
2020,10,15,14,135.51,4.73
2020,10,15,15,75.18,4.6
2020,10,15,16,31.06,4.59
2020,10,15,17,0.0,4.75
2020,10,15,18,0.0,4.74
2020,10,15,19,0.0,4.72
2020,10,15,20,0.0,4.75
2020,10,15,21,0.0,4.87
2020,10,15,22,0.0,4.94
2020,10,15,23,0.0,4.9
2020,10,16,0,0.0,4.89
2020,10,16,1,0.0,4.93
2020,10,16,2,0.0,5.13
2020,10,16,3,0.0,5.27
2020,10,16,4,0.0,5.38
2020,10,16,5,0.0,5.45
2020,10,16,6,0.0,5.44
2020,10,16,7,53.17,5.24
2020,10,16,8,141.04,4.67
2020,10,16,9,137.47,4.23
2020,10,16,10,192.08,3.93
2020,10,16,11,197.26,3.52
2020,10,16,12,158.7,3.31
2020,10,16,13,157.12,3.36
2020,10,16,14,114.71,3.68
2020,10,16,15,70.37,4.17
2020,10,16,16,28.23,4.63
2020,10,16,17,0.0,5.1
2020,10,16,18,0.0,5.23
2020,10,16,19,0.0,5.09
2020,10,16,20,0.0,4.91
2020,10,16,21,0.0,4.9
2020,10,16,22,0.0,5.01
2020,10,16,23,0.0,5.13
2020,10,17,0,0.0,5.19
2020,10,17,1,0.0,5.29
2020,10,17,2,0.0,5.5
2020,10,17,3,0.0,5.47
2020,10,17,4,0.0,5.5
2020,10,17,5,0.0,5.56
2020,10,17,6,0.0,5.52
2020,10,17,7,53.83,5.63
2020,10,17,8,155.26,5.42
2020,10,17,9,191.52,5.71
2020,10,17,10,183.09,5.83
2020,10,17,11,187.91,5.71
2020,10,17,12,194.06,5.63
2020,10,17,13,195.48,5.51
2020,10,17,14,190.94,5.3
2020,10,17,15,136.16,5.01
2020,10,17,16,41.49,4.77
2020,10,17,17,0.0,4.79
2020,10,17,18,0.0,4.69
2020,10,17,19,0.0,4.57
2020,10,17,20,0.0,4.46
2020,10,17,21,0.0,4.43
2020,10,17,22,0.0,4.23
2020,10,17,23,0.0,3.99
2020,10,18,0,0.0,4.01
2020,10,18,1,0.0,4.22
2020,10,18,2,0.0,4.22
2020,10,18,3,0.0,3.85
2020,10,18,4,0.0,3.42
2020,10,18,5,0.0,3.07
2020,10,18,6,0.0,2.34
2020,10,18,7,34.76,0.96
2020,10,18,8,42.87,0.47
2020,10,18,9,60.62,1.42
2020,10,18,10,132.58,2.24
2020,10,18,11,166.75,2.93
2020,10,18,12,177.76,3.6
2020,10,18,13,145.41,3.83
2020,10,18,14,112.01,3.59
2020,10,18,15,53.38,3.03
2020,10,18,16,23.52,3.15
2020,10,18,17,0.0,4.22
2020,10,18,18,0.0,5.71
2020,10,18,19,0.0,6.79
2020,10,18,20,0.0,7.46
2020,10,18,21,0.0,7.65
2020,10,18,22,0.0,7.77
2020,10,18,23,0.0,7.67
2020,10,19,0,0.0,7.78
2020,10,19,1,0.0,7.75
2020,10,19,2,0.0,7.89
2020,10,19,3,0.0,8.0
2020,10,19,4,0.0,8.56
2020,10,19,5,0.0,9.18
2020,10,19,6,0.0,10.56
2020,10,19,7,22.52,11.41
2020,10,19,8,38.72,12.15
2020,10,19,9,54.72,12.36
2020,10,19,10,70.65,12.9
2020,10,19,11,84.94,13.16
2020,10,19,12,94.57,12.34
2020,10,19,13,78.63,11.1
2020,10,19,14,56.43,10.32
2020,10,19,15,35.18,9.98
2020,10,19,16,18.22,9.96
2020,10,19,17,0.0,10.24
2020,10,19,18,0.0,10.14
2020,10,19,19,0.0,9.79
2020,10,19,20,0.0,10.64
2020,10,19,21,0.0,9.83
2020,10,19,22,0.0,9.87
2020,10,19,23,0.0,10.21
2020,10,20,0,0.0,8.97
2020,10,20,1,0.0,8.03
2020,10,20,2,0.0,7.84
2020,10,20,3,0.0,7.49
2020,10,20,4,0.0,7.15
2020,10,20,5,0.0,6.89
2020,10,20,6,0.0,7.03
2020,10,20,7,24.84,7.59
2020,10,20,8,74.57,6.79
2020,10,20,9,109.06,5.82
2020,10,20,10,195.84,5.5
2020,10,20,11,232.57,5.87
2020,10,20,12,191.49,6.82
2020,10,20,13,99.49,7.23
2020,10,20,14,85.52,7.3
2020,10,20,15,51.95,8.02
2020,10,20,16,22.85,8.84
2020,10,20,17,0.0,9.66
2020,10,20,18,0.0,10.34
2020,10,20,19,0.0,10.63
2020,10,20,20,0.0,10.51
2020,10,20,21,0.0,10.24
2020,10,20,22,0.0,10.06
2020,10,20,23,0.0,9.73
2020,10,21,0,0.0,9.38
2020,10,21,1,0.0,8.98
2020,10,21,2,0.0,8.63
2020,10,21,3,0.0,7.91
2020,10,21,4,0.0,6.92
2020,10,21,5,0.0,6.62
2020,10,21,6,0.0,6.65
2020,10,21,7,25.85,6.59
2020,10,21,8,91.38,6.15
2020,10,21,9,159.98,4.85
2020,10,21,10,201.89,4.31
2020,10,21,11,222.41,4.5
2020,10,21,12,206.02,4.78
2020,10,21,13,199.92,4.83
2020,10,21,14,150.65,4.5
2020,10,21,15,90.25,4.23
2020,10,21,16,25.08,4.45
2020,10,21,17,0.0,4.92
2020,10,21,18,0.0,5.34
2020,10,21,19,0.0,5.43
2020,10,21,20,0.0,5.34
2020,10,21,21,0.0,4.97
2020,10,21,22,0.0,4.61
2020,10,21,23,0.0,4.49
2020,10,22,0,0.0,4.73
2020,10,22,1,0.0,5.19
2020,10,22,2,0.0,5.3
2020,10,22,3,0.0,4.97
2020,10,22,4,0.0,4.49
2020,10,22,5,0.0,4.43
2020,10,22,6,0.0,5.14
2020,10,22,7,31.53,6.37
2020,10,22,8,94.7,7.39
2020,10,22,9,96.33,7.75
2020,10,22,10,148.84,7.23
2020,10,22,11,139.28,6.2
2020,10,22,12,156.2,4.81
2020,10,22,13,112.57,3.21
2020,10,22,14,73.12,1.7
2020,10,22,15,40.8,1.69
2020,10,22,16,15.78,2.64
2020,10,22,17,0.0,3.88
2020,10,22,18,0.0,5.05
2020,10,22,19,0.0,6.01
2020,10,22,20,0.0,6.48
2020,10,22,21,0.0,6.64
2020,10,22,22,0.0,6.98
2020,10,22,23,0.0,7.31
2020,10,23,0,0.0,7.69
2020,10,23,1,0.0,7.84
2020,10,23,2,0.0,8.12
2020,10,23,3,0.0,7.92
2020,10,23,4,0.0,7.9
2020,10,23,5,0.0,8.15
2020,10,23,6,0.0,8.35
2020,10,23,7,18.34,8.34
2020,10,23,8,50.85,8.16
2020,10,23,9,100.45,7.59
2020,10,23,10,147.59,8.33
2020,10,23,11,161.25,8.67
2020,10,23,12,263.64,9.01
2020,10,23,13,244.4,9.14
2020,10,23,14,200.83,8.8
2020,10,23,15,105.12,8.45
2020,10,23,16,20.62,8.05
2020,10,23,17,0.0,8.31
2020,10,23,18,0.0,8.33
2020,10,23,19,0.0,7.95
2020,10,23,20,0.0,8.0
2020,10,23,21,0.0,8.07
2020,10,23,22,0.0,8.48
2020,10,23,23,0.0,8.75
2020,10,24,0,0.0,8.84
2020,10,24,1,0.0,9.41
2020,10,24,2,0.0,10.36
2020,10,24,3,0.0,13.02
2020,10,24,4,0.0,14.53
2020,10,24,5,0.0,17.04
2020,10,24,6,0.0,16.78
2020,10,24,7,15.55,15.26
2020,10,24,8,50.04,13.28
2020,10,24,9,87.77,11.15
2020,10,24,10,72.56,10.36
2020,10,24,11,105.73,10.09
2020,10,24,12,122.21,9.53
2020,10,24,13,111.65,8.56
2020,10,24,14,82.15,8.28
2020,10,24,15,38.61,8.79
2020,10,24,16,14.67,8.77
2020,10,24,17,0.0,8.77
2020,10,24,18,0.0,7.94
2020,10,24,19,0.0,7.86
2020,10,24,20,0.0,8.12
2020,10,24,21,0.0,8.31
2020,10,24,22,0.0,8.55
2020,10,24,23,0.0,8.85
2020,10,25,0,0.0,9.44
2020,10,25,1,0.0,9.67
2020,10,25,2,0.0,9.85
2020,10,25,3,0.0,10.06
2020,10,25,4,0.0,10.74
2020,10,25,5,0.0,12.04
2020,10,25,6,0.0,11.77
2020,10,25,7,20.01,11.54
2020,10,25,8,90.31,11.16
2020,10,25,9,161.25,11.29
2020,10,25,10,214.39,12.01
2020,10,25,11,251.03,12.55
2020,10,25,12,220.61,12.5
2020,10,25,13,219.33,12.43
2020,10,25,14,142.66,12.68
2020,10,25,15,62.28,13.12
2020,10,25,16,14.02,13.39
2020,10,25,17,0.0,13.34
2020,10,25,18,0.0,12.9
2020,10,25,19,0.0,12.63
2020,10,25,20,0.0,12.31
2020,10,25,21,0.0,11.89
2020,10,25,22,0.0,11.59
2020,10,25,23,0.0,11.51
2020,10,26,0,0.0,11.53
2020,10,26,1,0.0,11.36
2020,10,26,2,0.0,11.05
2020,10,26,3,0.0,10.81
2020,10,26,4,0.0,9.94
2020,10,26,5,0.0,8.89
2020,10,26,6,0.0,8.11
2020,10,26,7,18.74,7.6
2020,10,26,8,68.8,7.87
2020,10,26,9,123.76,7.79
2020,10,26,10,169.32,8.1
2020,10,26,11,183.5,8.74
2020,10,26,12,167.05,9.31
2020,10,26,13,149.62,9.63
2020,10,26,14,104.66,10.13
2020,10,26,15,56.13,10.48
2020,10,26,16,14.26,10.54
2020,10,26,17,0.0,10.43
2020,10,26,18,0.0,10.29
2020,10,26,19,0.0,9.9
2020,10,26,20,0.0,8.83
2020,10,26,21,0.0,8.62
2020,10,26,22,0.0,8.81
2020,10,26,23,0.0,8.73
2020,10,27,0,0.0,8.29
2020,10,27,1,0.0,7.91
2020,10,27,2,0.0,8.11
2020,10,27,3,0.0,7.63
2020,10,27,4,0.0,7.09
2020,10,27,5,0.0,6.88
2020,10,27,6,0.0,6.59
2020,10,27,7,12.99,5.99
2020,10,27,8,48.78,5.79
2020,10,27,9,92.95,5.86
2020,10,27,10,123.2,6.73
2020,10,27,11,147.55,7.96
2020,10,27,12,148.98,8.72
2020,10,27,13,114.49,8.99
2020,10,27,14,53.88,8.65
2020,10,27,15,20.56,7.56
2020,10,27,16,12.02,6.87
2020,10,27,17,0.0,10.35
2020,10,27,18,0.0,11.99
2020,10,27,19,0.0,10.94
2020,10,27,20,0.0,10.37
2020,10,27,21,0.0,9.83
2020,10,27,22,0.0,9.21
2020,10,27,23,0.0,9.19
2020,10,28,0,0.0,10.23
2020,10,28,1,0.0,10.67
2020,10,28,2,0.0,11.03
2020,10,28,3,0.0,11.47
2020,10,28,4,0.0,11.67
2020,10,28,5,0.0,11.81
2020,10,28,6,0.0,11.53
2020,10,28,7,14.6,11.26
2020,10,28,8,61.22,11.11
2020,10,28,9,132.09,10.99
2020,10,28,10,170.8,11.12
2020,10,28,11,166.42,11.33
2020,10,28,12,184.7,11.28
2020,10,28,13,177.95,11.04
2020,10,28,14,118.71,10.71
2020,10,28,15,59.1,10.19
2020,10,28,16,12.09,9.8
2020,10,28,17,0.0,9.45
2020,10,28,18,0.0,9.18
2020,10,28,19,0.0,8.99
2020,10,28,20,0.0,9.09
2020,10,28,21,0.0,9.45
2020,10,28,22,0.0,9.45
2020,10,28,23,0.0,10.21
2020,10,29,0,0.0,10.58
2020,10,29,1,0.0,10.61
2020,10,29,2,0.0,10.42
2020,10,29,3,0.0,10.02
2020,10,29,4,0.0,9.62
2020,10,29,5,0.0,8.43
2020,10,29,6,0.0,7.6
2020,10,29,7,11.05,7.46
2020,10,29,8,45.09,6.93
2020,10,29,9,63.24,6.42
2020,10,29,10,87.68,6.64
2020,10,29,11,100.7,7.25
2020,10,29,12,107.64,8.48
2020,10,29,13,108.55,9.44
2020,10,29,14,53.7,9.1
2020,10,29,15,20.18,9.51
2020,10,29,16,7.63,10.25
2020,10,29,17,0.0,11.87
2020,10,29,18,0.0,13.09
2020,10,29,19,0.0,12.45
2020,10,29,20,0.0,13.3
2020,10,29,21,0.0,13.39
2020,10,29,22,0.0,14.22
2020,10,29,23,0.0,14.7
2020,10,30,0,0.0,14.6
2020,10,30,1,0.0,13.88
2020,10,30,2,0.0,13.54
2020,10,30,3,0.0,13.95
2020,10,30,4,0.0,13.44
2020,10,30,5,0.0,11.65
2020,10,30,6,0.0,10.56
2020,10,30,7,13.87,8.96
2020,10,30,8,68.16,7.67
2020,10,30,9,169.67,7.1
2020,10,30,10,190.59,7.37
2020,10,30,11,227.41,8.46
2020,10,30,12,219.72,8.92
2020,10,30,13,201.71,9.42
2020,10,30,14,158.56,9.39
2020,10,30,15,71.62,8.23
2020,10,30,16,10.66,7.47
2020,10,30,17,0.0,8.19
2020,10,30,18,0.0,7.04
2020,10,30,19,0.0,6.39
2020,10,30,20,0.0,6.21
2020,10,30,21,0.0,6.26
2020,10,30,22,0.0,6.01
2020,10,30,23,0.0,5.81
2020,10,31,0,0.0,6.52
2020,10,31,1,0.0,7.92
2020,10,31,2,0.0,9.84
2020,10,31,3,0.0,10.84
2020,10,31,4,0.0,12.96
2020,10,31,5,0.0,14.38
2020,10,31,6,0.0,14.71
2020,10,31,7,9.28,14.49
2020,10,31,8,23.72,15.1
2020,10,31,9,63.55,15.83
2020,10,31,10,77.77,17.38
2020,10,31,11,90.72,18.24
2020,10,31,12,99.29,19.25
2020,10,31,13,148.64,18.41
2020,10,31,14,107.26,19.52
2020,10,31,15,39.97,19.38
2020,10,31,16,7.77,19.8
2020,10,31,17,0.0,19.58
2020,10,31,18,0.0,19.49
2020,10,31,19,0.0,18.74
2020,10,31,20,0.0,17.25
2020,10,31,21,0.0,15.27
2020,10,31,22,0.0,13.5
2020,10,31,23,0.0,12.05
2020,11,1,0,0.0,11.44
2020,11,1,1,0.0,11.15
2020,11,1,2,0.0,11.69
2020,11,1,3,0.0,13.2
2020,11,1,4,0.0,15.68
2020,11,1,5,0.0,17.22
2020,11,1,6,0.0,17.45
2020,11,1,7,7.38,16.17
2020,11,1,8,45.09,15.33
2020,11,1,9,122.33,14.47
2020,11,1,10,57.3,14.64
2020,11,1,11,141.52,15.07
2020,11,1,12,66.43,15.89
2020,11,1,13,36.16,16.67
2020,11,1,14,46.2,17.14
2020,11,1,15,6.12,16.2
2020,11,1,16,6.95,15.09
2020,11,1,17,0.0,15.48
2020,11,1,18,0.0,13.81
2020,11,1,19,0.0,12.34
2020,11,1,20,0.0,11.89
2020,11,1,21,0.0,10.73
2020,11,1,22,0.0,9.26
2020,11,1,23,0.0,8.92
2020,11,2,0,0.0,9.19
2020,11,2,1,0.0,9.17
2020,11,2,2,0.0,9.46
2020,11,2,3,0.0,9.48
2020,11,2,4,0.0,9.53
2020,11,2,5,0.0,9.55
2020,11,2,6,0.0,9.42
2020,11,2,7,7.84,9.09
2020,11,2,8,56.02,8.65
2020,11,2,9,91.41,8.17
2020,11,2,10,170.48,7.93
2020,11,2,11,179.28,8.23
2020,11,2,12,187.46,8.13
2020,11,2,13,167.95,7.72
2020,11,2,14,119.48,7.27
2020,11,2,15,50.33,7.09
2020,11,2,16,7.8,7.12
2020,11,2,17,0.0,7.65
2020,11,2,18,0.0,7.9
2020,11,2,19,0.0,8.02
2020,11,2,20,0.0,8.06
2020,11,2,21,0.0,8.07
2020,11,2,22,0.0,8.46
2020,11,2,23,0.0,9.1
2020,11,3,0,0.0,10.7
2020,11,3,1,0.0,11.96
2020,11,3,2,0.0,11.92
2020,11,3,3,0.0,11.33
2020,11,3,4,0.0,10.77
2020,11,3,5,0.0,10.2
2020,11,3,6,0.0,9.32
2020,11,3,7,7.41,9.35
2020,11,3,8,45.81,8.78
2020,11,3,9,109.89,8.09
2020,11,3,10,135.8,7.37
2020,11,3,11,172.85,6.79
2020,11,3,12,193.82,6.82
2020,11,3,13,190.06,7.37
2020,11,3,14,149.36,7.51
2020,11,3,15,65.06,7.6
2020,11,3,16,0.0,7.7
2020,11,3,17,0.0,8.12
2020,11,3,18,0.0,8.33
2020,11,3,19,0.0,8.44
2020,11,3,20,0.0,8.6
2020,11,3,21,0.0,8.73
2020,11,3,22,0.0,8.74
2020,11,3,23,0.0,9.04
2020,11,4,0,0.0,9.05
2020,11,4,1,0.0,9.04
2020,11,4,2,0.0,9.08
2020,11,4,3,0.0,8.74
2020,11,4,4,0.0,8.11
2020,11,4,5,0.0,7.54
2020,11,4,6,0.0,7.13
2020,11,4,7,8.8,7.1
2020,11,4,8,76.41,6.85
2020,11,4,9,175.5,6.64
2020,11,4,10,241.54,6.25
2020,11,4,11,259.44,5.98
2020,11,4,12,245.05,6.38
2020,11,4,13,194.8,6.26
2020,11,4,14,132.38,6.07
2020,11,4,15,66.57,6.57
2020,11,4,16,0.0,7.21
2020,11,4,17,0.0,7.56
2020,11,4,18,0.0,7.98
2020,11,4,19,0.0,8.49
2020,11,4,20,0.0,8.85
2020,11,4,21,0.0,9.21
2020,11,4,22,0.0,9.52
2020,11,4,23,0.0,9.86
2020,11,5,0,0.0,11.33
2020,11,5,1,0.0,11.21
2020,11,5,2,0.0,11.2
2020,11,5,3,0.0,11.2
2020,11,5,4,0.0,10.5
2020,11,5,5,0.0,9.99
2020,11,5,6,0.0,9.59
2020,11,5,7,7.52,9.19
2020,11,5,8,51.93,8.7
2020,11,5,9,133.12,8.17
2020,11,5,10,142.63,7.46
2020,11,5,11,180.29,7.71
2020,11,5,12,190.83,7.83
2020,11,5,13,202.27,8.18
2020,11,5,14,128.98,8.25
2020,11,5,15,75.73,8.45
2020,11,5,16,0.0,8.9
2020,11,5,17,0.0,9.17
2020,11,5,18,0.0,8.99
2020,11,5,19,0.0,8.69
2020,11,5,20,0.0,8.34
2020,11,5,21,0.0,7.99
2020,11,5,22,0.0,7.41
2020,11,5,23,0.0,6.59
2020,11,6,0,0.0,5.8
2020,11,6,1,0.0,5.32
2020,11,6,2,0.0,4.86
2020,11,6,3,0.0,4.07
2020,11,6,4,0.0,3.27
2020,11,6,5,0.0,2.68
2020,11,6,6,0.0,2.31
2020,11,6,7,0.0,2.22
2020,11,6,8,71.24,2.46
2020,11,6,9,148.73,2.7
2020,11,6,10,212.85,3.03
2020,11,6,11,233.95,3.35
2020,11,6,12,221.78,3.62
2020,11,6,13,178.88,4.0
2020,11,6,14,126.34,4.07
2020,11,6,15,53.43,3.94
2020,11,6,16,0.0,4.2
2020,11,6,17,0.0,4.25
2020,11,6,18,0.0,3.95
2020,11,6,19,0.0,3.92
2020,11,6,20,0.0,4.15
2020,11,6,21,0.0,4.6
2020,11,6,22,0.0,4.79
2020,11,6,23,0.0,4.54
2020,11,7,0,0.0,4.07
2020,11,7,1,0.0,3.67
2020,11,7,2,0.0,3.49
2020,11,7,3,0.0,3.23
2020,11,7,4,0.0,2.74
2020,11,7,5,0.0,2.31
2020,11,7,6,0.0,2.09
2020,11,7,7,0.0,1.91
2020,11,7,8,59.92,1.57
2020,11,7,9,156.45,0.77
2020,11,7,10,201.12,0.08
2020,11,7,11,211.3,0.86
2020,11,7,12,193.32,1.58
2020,11,7,13,182.57,1.95
2020,11,7,14,119.87,2.09
2020,11,7,15,43.68,2.43
2020,11,7,16,0.0,3.13
2020,11,7,17,0.0,3.74
2020,11,7,18,0.0,4.28
2020,11,7,19,0.0,4.63
2020,11,7,20,0.0,4.78
2020,11,7,21,0.0,4.79
2020,11,7,22,0.0,4.79
2020,11,7,23,0.0,4.82
2020,11,8,0,0.0,4.8
2020,11,8,1,0.0,4.87
2020,11,8,2,0.0,5.13
2020,11,8,3,0.0,5.43
2020,11,8,4,0.0,5.74
2020,11,8,5,0.0,6.17
2020,11,8,6,0.0,6.61
2020,11,8,7,0.0,7.01
2020,11,8,8,28.14,7.21
2020,11,8,9,38.18,6.97
2020,11,8,10,71.82,6.55
2020,11,8,11,31.08,6.23
2020,11,8,12,27.15,6.13
2020,11,8,13,74.56,6.26
2020,11,8,14,24.88,6.04
2020,11,8,15,24.95,5.96
2020,11,8,16,0.0,5.94
2020,11,8,17,0.0,5.84
2020,11,8,18,0.0,5.62
2020,11,8,19,0.0,5.38
2020,11,8,20,0.0,4.94
2020,11,8,21,0.0,4.56
2020,11,8,22,0.0,4.19
2020,11,8,23,0.0,3.74
2020,11,9,0,0.0,3.26
2020,11,9,1,0.0,2.83
2020,11,9,2,0.0,2.55
2020,11,9,3,0.0,2.4
2020,11,9,4,0.0,2.13
2020,11,9,5,0.0,1.85
2020,11,9,6,0.0,1.78
2020,11,9,7,0.0,2.09
2020,11,9,8,34.98,2.57
2020,11,9,9,81.98,2.89
2020,11,9,10,128.09,2.65
2020,11,9,11,149.26,2.52
2020,11,9,12,160.23,3.14
2020,11,9,13,123.16,3.34
2020,11,9,14,86.85,3.47
2020,11,9,15,39.66,3.9
2020,11,9,16,0.0,4.36
2020,11,9,17,0.0,4.68
2020,11,9,18,0.0,4.88
2020,11,9,19,0.0,4.85
2020,11,9,20,0.0,4.75
2020,11,9,21,0.0,4.7
2020,11,9,22,0.0,4.66
2020,11,9,23,0.0,4.49
2020,11,10,0,0.0,4.49
2020,11,10,1,0.0,4.75
2020,11,10,2,0.0,5.1
2020,11,10,3,0.0,5.48
2020,11,10,4,0.0,5.72
2020,11,10,5,0.0,5.82
2020,11,10,6,0.0,5.92
2020,11,10,7,0.0,6.18
2020,11,10,8,36.86,6.32
2020,11,10,9,67.05,6.1
2020,11,10,10,104.05,5.84
2020,11,10,11,135.02,5.74
2020,11,10,12,127.55,6.15
2020,11,10,13,100.3,6.79
2020,11,10,14,55.23,7.16
2020,11,10,15,29.66,7.63
2020,11,10,16,0.0,8.16
2020,11,10,17,0.0,8.21
2020,11,10,18,0.0,8.52
2020,11,10,19,0.0,8.76
2020,11,10,20,0.0,9.19
2020,11,10,21,0.0,8.86
2020,11,10,22,0.0,8.98
2020,11,10,23,0.0,9.04
2020,11,11,0,0.0,9.21
2020,11,11,1,0.0,10.21
2020,11,11,2,0.0,10.6
2020,11,11,3,0.0,10.8
2020,11,11,4,0.0,10.83
2020,11,11,5,0.0,10.61
2020,11,11,6,0.0,10.45
2020,11,11,7,0.0,10.68
2020,11,11,8,27.48,11.05
2020,11,11,9,37.24,11.27
2020,11,11,10,48.02,11.33
2020,11,11,11,61.9,11.41
2020,11,11,12,51.23,11.52
2020,11,11,13,40.95,11.7
2020,11,11,14,36.34,12.02
2020,11,11,15,18.8,12.53
2020,11,11,16,0.0,12.59
2020,11,11,17,0.0,12.9
2020,11,11,18,0.0,13.16
2020,11,11,19,0.0,13.1
2020,11,11,20,0.0,12.72
2020,11,11,21,0.0,12.0
2020,11,11,22,0.0,11.33
2020,11,11,23,0.0,10.48
2020,11,12,0,0.0,9.05
2020,11,12,1,0.0,7.73
2020,11,12,2,0.0,6.47
2020,11,12,3,0.0,6.47
2020,11,12,4,0.0,8.29
2020,11,12,5,0.0,9.77
2020,11,12,6,0.0,10.3
2020,11,12,7,0.0,9.91
2020,11,12,8,38.05,9.35
2020,11,12,9,104.56,8.23
2020,11,12,10,152.2,8.17
2020,11,12,11,155.3,8.99
2020,11,12,12,131.13,9.59
2020,11,12,13,104.01,9.41
2020,11,12,14,48.52,9.24
2020,11,12,15,28.91,9.66
2020,11,12,16,0.0,10.37
2020,11,12,17,0.0,11.12
2020,11,12,18,0.0,11.77
2020,11,12,19,0.0,12.16
2020,11,12,20,0.0,12.56
2020,11,12,21,0.0,13.02
2020,11,12,22,0.0,13.21
2020,11,12,23,0.0,13.38
2020,11,13,0,0.0,13.61
2020,11,13,1,0.0,13.76
2020,11,13,2,0.0,13.62
2020,11,13,3,0.0,13.37
2020,11,13,4,0.0,12.07
2020,11,13,5,0.0,10.8
2020,11,13,6,0.0,10.87
2020,11,13,7,0.0,9.77
2020,11,13,8,33.16,9.67
2020,11,13,9,119.16,11.21
2020,11,13,10,172.63,11.89
2020,11,13,11,190.0,11.78
2020,11,13,12,174.27,11.5
2020,11,13,13,148.09,11.52
2020,11,13,14,96.02,11.63
2020,11,13,15,38.11,11.58
2020,11,13,16,0.0,11.36
2020,11,13,17,0.0,11.01
2020,11,13,18,0.0,9.84
2020,11,13,19,0.0,9.55
2020,11,13,20,0.0,9.51
2020,11,13,21,0.0,9.17
2020,11,13,22,0.0,8.76
2020,11,13,23,0.0,8.75
2020,11,14,0,0.0,8.92
2020,11,14,1,0.0,9.02
2020,11,14,2,0.0,9.4
2020,11,14,3,0.0,8.71
2020,11,14,4,0.0,8.34
2020,11,14,5,0.0,8.22
2020,11,14,6,0.0,8.25
2020,11,14,7,0.0,8.51
2020,11,14,8,24.34,8.08
2020,11,14,9,38.26,7.59
2020,11,14,10,118.89,7.06
2020,11,14,11,73.41,7.71
2020,11,14,12,53.09,7.9
2020,11,14,13,46.09,7.99
2020,11,14,14,26.57,7.87
2020,11,14,15,19.87,7.66
2020,11,14,16,0.0,8.73
2020,11,14,17,0.0,9.93
2020,11,14,18,0.0,12.21
2020,11,14,19,0.0,13.7
2020,11,14,20,0.0,14.03
2020,11,14,21,0.0,13.97
2020,11,14,22,0.0,14.51
2020,11,14,23,0.0,15.61
2020,11,15,0,0.0,15.5
2020,11,15,1,0.0,15.14
2020,11,15,2,0.0,14.09
2020,11,15,3,0.0,12.08
2020,11,15,4,0.0,10.64
2020,11,15,5,0.0,9.95
2020,11,15,6,0.0,9.48
2020,11,15,7,0.0,9.07
2020,11,15,8,27.88,8.49
2020,11,15,9,81.76,7.3
2020,11,15,10,61.75,6.94
2020,11,15,11,77.76,6.85
2020,11,15,12,47.45,8.45
2020,11,15,13,46.69,8.97
2020,11,15,14,47.48,8.12
2020,11,15,15,19.79,7.39
2020,11,15,16,0.0,6.55
2020,11,15,17,0.0,5.88
2020,11,15,18,0.0,5.95
2020,11,15,19,0.0,7.05
2020,11,15,20,0.0,8.42
2020,11,15,21,0.0,9.36
2020,11,15,22,0.0,10.06
2020,11,15,23,0.0,9.7
